anchor_timestamp,anchor_prev_close,aggregate_regime_indicator,aggregate_regime_name,direction_hit,path_mae,step_1_close_mae,step_5_close_mae,step_10_close_mae,step_15_close_mae
2026-04-17 16:31:00+00:00,428.7799987792969,0.0,NORMAL,1.0,4.658708572387695,0.39990234375,3.948883056640625,1.059814453125,4.6400146484375
2026-04-17 16:32:00+00:00,428.8599853515625,0.0,NORMAL,1.0,4.3329596519470215,2.28448486328125,0.8526611328125,2.83251953125,5.979156494140625
2026-04-17 16:33:00+00:00,429.125,0.0,NORMAL,0.0,4.60134220123291,2.951812744140625,1.373382568359375,3.031463623046875,5.78900146484375
2026-04-17 16:34:00+00:00,428.9649963378906,0.0,NORMAL,1.0,4.571079730987549,2.7139892578125,0.36749267578125,3.686798095703125,5.5367431640625
2026-04-17 16:35:00+00:00,429.010009765625,0.0,NORMAL,0.0,4.650936126708984,2.25872802734375,0.1256103515625,3.112060546875,5.519500732421875
2026-04-17 16:36:00+00:00,428.9100036621094,0.0,NORMAL,0.0,4.613515853881836,2.841522216796875,0.37945556640625,4.233306884765625,5.90289306640625
2026-04-17 16:37:00+00:00,428.8999938964844,0.0,NORMAL,1.0,4.340188980102539,2.533447265625,0.42626953125,4.053680419921875,5.580780029296875
2026-04-17 16:38:00+00:00,428.9800109863281,0.0,NORMAL,1.0,4.660943508148193,1.80548095703125,0.2989501953125,2.989044189453125,5.44830322265625
2026-04-17 16:39:00+00:00,429.3299865722656,0.075,NORMAL,0.0,5.175335884094238,2.689453125,1.03839111328125,4.334564208984375,5.870330810546875
2026-04-17 16:40:00+00:00,429.3299865722656,0.0,NORMAL,0.0,5.459291934967041,2.309600830078125,0.7845458984375,3.862396240234375,6.2581787109375
2026-04-17 16:41:00+00:00,429.20001220703125,0.0,NORMAL,0.0,5.547722816467285,3.269287109375,1.203460693359375,4.406585693359375,6.407562255859375
2026-04-17 16:42:00+00:00,428.79998779296875,0.075,NORMAL,1.0,5.644850254058838,2.741424560546875,1.772308349609375,3.588165283203125,7.27069091796875
2026-04-17 16:43:00+00:00,428.82000732421875,0.0,NORMAL,0.0,5.914854049682617,0.67401123046875,3.773681640625,3.048309326171875,5.739044189453125
2026-04-17 16:44:00+00:00,428.760009765625,0.0,NORMAL,1.0,6.270925998687744,1.189483642578125,5.28887939453125,2.5814208984375,6.349761962890625
2026-04-17 16:45:00+00:00,428.7699890136719,0.0,NORMAL,1.0,5.887941837310791,0.4273681640625,4.57293701171875,2.443756103515625,6.456817626953125
2026-04-17 16:46:00+00:00,428.80999755859375,0.0,NORMAL,0.0,6.256930351257324,0.884979248046875,4.8780517578125,2.85931396484375,7.09063720703125
2026-04-17 16:47:00+00:00,428.6300048828125,0.0,NORMAL,1.0,6.378594875335693,0.52496337890625,4.830596923828125,3.038848876953125,7.04180908203125
2026-04-17 16:48:00+00:00,428.760009765625,0.0,NORMAL,0.0,6.282985210418701,0.684814453125,4.44189453125,3.16455078125,7.036102294921875
2026-04-17 16:49:00+00:00,428.3800048828125,0.075,NORMAL,0.0,6.32028865814209,0.083221435546875,4.263214111328125,2.96746826171875,6.88031005859375
2026-04-17 16:50:00+00:00,428.32000732421875,0.0,NORMAL,1.0,4.0067009925842285,0.345184326171875,0.557525634765625,4.176788330078125,6.281463623046875
2026-04-17 16:51:00+00:00,428.29998779296875,0.0,NORMAL,1.0,3.8191747665405273,0.3287353515625,0.54962158203125,4.35736083984375,6.480194091796875
2026-04-17 16:52:00+00:00,428.2300109863281,0.0,NORMAL,1.0,3.86667537689209,0.29302978515625,0.335418701171875,4.2967529296875,6.208465576171875
2026-04-17 16:53:00+00:00,428.18499755859375,0.0,NORMAL,1.0,4.175117015838623,0.171295166015625,0.0467529296875,4.317840576171875,6.6195068359375
2026-04-17 16:54:00+00:00,428.05999755859375,0.0,NORMAL,1.0,3.9541077613830566,0.156707763671875,0.179901123046875,3.93048095703125,7.123077392578125
2026-04-17 16:55:00+00:00,427.8800048828125,0.0,NORMAL,1.0,3.7251062393188477,0.325927734375,0.338775634765625,3.88134765625,6.2353515625
2026-04-17 16:56:00+00:00,427.7699890136719,0.0,NORMAL,1.0,3.3837969303131104,0.785797119140625,0.785430908203125,4.195526123046875,6.714569091796875
2026-04-17 16:57:00+00:00,427.5199890136719,0.0,NORMAL,1.0,4.008150100708008,0.0159912109375,0.345062255859375,3.589447021484375,5.222991943359375
2026-04-17 16:58:00+00:00,427.3299865722656,0.0,NORMAL,1.0,3.451267719268799,0.2200927734375,0.620147705078125,3.474578857421875,4.0081787109375
2026-04-17 16:59:00+00:00,427.2850036621094,0.0,NORMAL,1.0,3.289538621902466,0.416748046875,1.088134765625,4.199432373046875,1.893218994140625
2026-04-17 17:00:00+00:00,427.0299987792969,0.075,NORMAL,1.0,3.236356258392334,0.607452392578125,0.979095458984375,3.318695068359375,1.74822998046875
2026-04-17 17:01:00+00:00,426.69000244140625,0.075,NORMAL,0.0,3.1324591636657715,0.979644775390625,1.0556640625,3.268218994140625,1.643890380859375
2026-04-17 17:02:00+00:00,426.7250061035156,0.0,NORMAL,0.0,3.2073633670806885,0.82330322265625,0.030242919921875,3.278533935546875,2.57183837890625
2026-04-17 17:03:00+00:00,426.8399963378906,0.0,NORMAL,0.0,3.094078302383423,0.81182861328125,1.29486083984375,3.621978759765625,2.369781494140625
2026-04-17 17:04:00+00:00,427.0350036621094,0.0,NORMAL,1.0,3.294891357421875,0.204254150390625,2.3380126953125,3.963165283203125,2.27191162109375
2026-04-17 17:05:00+00:00,426.69000244140625,0.075,NORMAL,1.0,3.298081159591675,0.489501953125,1.34930419921875,3.562713623046875,2.36602783203125
2026-04-17 17:06:00+00:00,426.2799987792969,0.075,NORMAL,0.0,3.112591505050659,1.11468505859375,1.23046875,3.399078369140625,2.32049560546875
2026-04-17 17:07:00+00:00,426.5299987792969,0.075,NORMAL,1.0,3.129671573638916,0.63525390625,1.52532958984375,3.8768310546875,2.31390380859375
2026-04-17 17:08:00+00:00,426.29998779296875,0.0,NORMAL,1.0,2.98966908454895,0.086273193359375,1.59478759765625,4.381805419921875,2.020233154296875
2026-04-17 17:09:00+00:00,425.55999755859375,0.075,NORMAL,0.0,2.761798620223999,1.59698486328125,0.552978515625,2.947174072265625,1.15496826171875
2026-04-17 17:10:00+00:00,426.0899963378906,0.075,NORMAL,1.0,3.079054594039917,0.436767578125,1.3380126953125,3.862152099609375,2.764251708984375
2026-04-17 17:11:00+00:00,425.7799987792969,0.0,NORMAL,1.0,2.6959595680236816,0.604034423828125,1.116607666015625,3.736083984375,1.937255859375
2026-04-17 17:12:00+00:00,425.6499938964844,0.0,NORMAL,1.0,2.6734251976013184,0.553070068359375,1.42242431640625,3.5673828125,2.053619384765625
2026-04-17 17:13:00+00:00,425.57000732421875,0.0,NORMAL,1.0,2.6356842517852783,0.552001953125,1.87518310546875,3.393341064453125,1.81524658203125
2026-04-17 17:14:00+00:00,425.55999755859375,0.0,NORMAL,0.0,2.8346729278564453,0.75103759765625,0.5040283203125,3.18634033203125,2.86187744140625
2026-04-17 17:15:00+00:00,425.6000061035156,0.0,NORMAL,1.0,2.5940613746643066,0.40283203125,1.552032470703125,4.0286865234375,1.633819580078125
2026-04-17 17:16:00+00:00,425.31500244140625,0.0,NORMAL,1.0,2.524548292160034,0.392425537109375,1.750396728515625,3.94744873046875,1.479522705078125
2026-04-17 17:17:00+00:00,424.95001220703125,0.075,NORMAL,1.0,2.574563503265381,0.377532958984375,1.228729248046875,3.803314208984375,1.44305419921875
2026-04-17 17:18:00+00:00,424.42999267578125,0.075,NORMAL,0.0,2.417581796646118,1.346282958984375,0.702362060546875,3.258453369140625,0.86383056640625
2026-04-17 17:19:00+00:00,424.8800048828125,0.075,NORMAL,1.0,2.4247851371765137,0.856719970703125,0.78515625,3.549530029296875,1.1514892578125
2026-04-17 17:20:00+00:00,424.760009765625,0.0,NORMAL,1.0,2.2338812351226807,0.27685546875,1.595184326171875,3.1337890625,0.808349609375
2026-04-17 17:21:00+00:00,424.3599853515625,0.075,NORMAL,0.0,2.453627824783325,0.990325927734375,0.2655029296875,2.58880615234375,1.75408935546875
2026-04-17 17:22:00+00:00,424.45001220703125,0.0,NORMAL,0.0,2.258526086807251,0.68011474609375,0.51226806640625,2.42596435546875,1.02484130859375
2026-04-17 17:23:00+00:00,424.4800109863281,0.0,NORMAL,0.0,2.229884624481201,0.89959716796875,0.461761474609375,2.50811767578125,0.60101318359375
2026-04-17 17:24:00+00:00,424.6300048828125,0.0,NORMAL,1.0,2.1952288150787354,0.16046142578125,0.403289794921875,2.321075439453125,1.125579833984375
2026-04-17 17:25:00+00:00,423.79998779296875,0.075,NORMAL,0.0,2.2081921100616455,0.4078369140625,0.088653564453125,2.467376708984375,0.50494384765625
2026-04-17 17:26:00+00:00,423.8699951171875,0.0,NORMAL,1.0,2.0163538455963135,0.615264892578125,0.617828369140625,2.045989990234375,0.283447265625
2026-04-17 17:27:00+00:00,423.6499938964844,0.0,NORMAL,0.0,1.9915014505386353,0.798675537109375,0.625274658203125,1.787506103515625,0.286712646484375
2026-04-17 17:28:00+00:00,423.7099914550781,0.0,NORMAL,1.0,2.0330803394317627,0.748931884765625,1.58251953125,0.930145263671875,0.335418701171875
2026-04-17 17:29:00+00:00,423.5799865722656,0.0,NORMAL,0.0,2.007277250289917,0.973846435546875,0.603790283203125,1.050201416015625,0.43359375
2026-04-17 17:30:00+00:00,423.8399963378906,0.075,NORMAL,0.0,2.168729305267334,1.2684326171875,1.481231689453125,0.784759521484375,0.42425537109375
2026-04-17 17:31:00+00:00,424.0849914550781,0.075,NORMAL,1.0,1.9871094226837158,0.920135498046875,0.343109130859375,1.106597900390625,0.161102294921875
2026-04-17 17:32:00+00:00,424.0,0.0,NORMAL,0.0,1.8713067770004272,0.86920166015625,0.30548095703125,1.295745849609375,0.6466064453125
2026-04-17 17:33:00+00:00,424.07501220703125,0.0,NORMAL,1.0,2.0606446266174316,0.0947265625,1.285400390625,1.43292236328125,1.757720947265625
2026-04-17 17:34:00+00:00,423.8999938964844,0.0,NORMAL,1.0,2.061408758163452,0.1866455078125,1.46875,1.42266845703125,1.804534912109375
2026-04-17 17:35:00+00:00,423.8599853515625,0.0,NORMAL,1.0,1.91376531124115,0.37884521484375,0.784454345703125,1.3592529296875,1.8984375
2026-04-17 17:36:00+00:00,423.864990234375,0.0,NORMAL,0.0,1.6393921375274658,0.454986572265625,2.1202392578125,1.49114990234375,3.3779296875
2026-04-17 17:37:00+00:00,423.9800109863281,0.0,NORMAL,0.0,1.702793002128601,1.013031005859375,1.863189697265625,1.428680419921875,3.446014404296875
2026-04-17 17:38:00+00:00,424.6300048828125,0.075,NORMAL,1.0,1.9990911483764648,0.446258544921875,1.371826171875,1.95758056640625,4.168975830078125
2026-04-17 17:39:00+00:00,424.6000061035156,0.0,NORMAL,1.0,3.945122003555298,0.2822265625,3.772552490234375,1.337615966796875,4.732696533203125
2026-04-17 17:40:00+00:00,424.7300109863281,0.0,NORMAL,1.0,4.179682731628418,0.555572509765625,4.117919921875,1.67706298828125,4.63629150390625
2026-04-17 17:41:00+00:00,424.8299865722656,0.0,NORMAL,0.0,4.4996418952941895,0.78466796875,4.14801025390625,1.854888916015625,4.8843994140625
2026-04-17 17:42:00+00:00,424.68499755859375,0.0,NORMAL,1.0,4.582685470581055,0.641204833984375,3.458953857421875,2.524932861328125,4.334625244140625
2026-04-17 17:43:00+00:00,424.8299865722656,0.0,NORMAL,0.0,3.751997709274292,2.17236328125,0.246307373046875,2.727569580078125,4.57928466796875
2026-04-17 17:44:00+00:00,424.7099914550781,0.0,NORMAL,1.0,3.9801995754241943,2.04095458984375,0.0054931640625,2.745697021484375,5.042388916015625
2026-04-17 17:45:00+00:00,424.8500061035156,0.0,NORMAL,1.0,3.8567426204681396,2.082672119140625,0.331024169921875,2.767425537109375,4.892852783203125
2026-04-17 17:46:00+00:00,424.9649963378906,0.0,NORMAL,1.0,4.173902988433838,1.99908447265625,0.501739501953125,3.03704833984375,5.216796875
2026-04-17 17:47:00+00:00,425.1600036621094,0.0,NORMAL,0.0,4.498746871948242,2.803955078125,1.20281982421875,4.008514404296875,6.2647705078125
2026-04-17 17:48:00+00:00,425.1300048828125,0.0,NORMAL,0.0,4.470287322998047,2.935394287109375,1.249755859375,3.993499755859375,6.45184326171875
2026-04-17 17:49:00+00:00,425.0150146484375,0.0,NORMAL,0.0,4.742761135101318,3.1458740234375,1.009979248046875,4.096588134765625,6.10601806640625
2026-04-17 17:50:00+00:00,424.70001220703125,0.0,NORMAL,1.0,4.433098793029785,1.963043212890625,0.136016845703125,3.116455078125,5.435546875
2026-04-17 17:51:00+00:00,424.7200012207031,0.0,NORMAL,1.0,4.39499568939209,2.845977783203125,0.7554931640625,3.73272705078125,5.665924072265625
2026-04-17 17:52:00+00:00,424.7850036621094,0.0,NORMAL,0.0,4.564594745635986,2.948577880859375,0.957763671875,3.736114501953125,5.470428466796875
2026-04-17 17:53:00+00:00,424.7799987792969,0.0,NORMAL,1.0,4.491540431976318,2.646026611328125,0.770477294921875,3.740692138671875,5.687042236328125
2026-04-17 17:54:00+00:00,424.93499755859375,0.0,NORMAL,0.0,4.872732639312744,3.018768310546875,1.70599365234375,3.71221923828125,6.741851806640625
2026-04-17 17:55:00+00:00,424.8299865722656,0.0,NORMAL,0.0,5.231945991516113,0.522247314453125,4.40924072265625,2.12518310546875,5.830322265625
2026-04-17 17:56:00+00:00,424.82000732421875,0.0,NORMAL,0.0,5.304324150085449,0.1937255859375,4.07171630859375,2.477691650390625,6.22344970703125
2026-04-17 17:57:00+00:00,424.80499267578125,0.0,NORMAL,0.0,5.232964038848877,0.165435791015625,3.781768798828125,2.017547607421875,6.11163330078125
2026-04-17 17:58:00+00:00,424.7950134277344,0.0,NORMAL,0.0,5.377887725830078,0.382965087890625,4.021148681640625,2.503082275390625,6.16241455078125
2026-04-17 17:59:00+00:00,424.55999755859375,0.0,NORMAL,0.0,5.284499645233154,0.268096923828125,4.393463134765625,2.627166748046875,6.48565673828125
2026-04-17 18:00:00+00:00,424.55499267578125,0.0,NORMAL,1.0,3.4819648265838623,0.3475341796875,0.879852294921875,3.907806396484375,6.45855712890625
2026-04-17 18:01:00+00:00,424.5,0.0,NORMAL,0.0,3.652566432952881,0.47930908203125,0.579681396484375,4.041351318359375,6.3399658203125
2026-04-17 18:02:00+00:00,424.70001220703125,0.0,NORMAL,0.0,5.554563045501709,0.4263916015625,4.55419921875,2.79888916015625,7.068756103515625
2026-04-17 18:03:00+00:00,424.4800109863281,0.0,NORMAL,1.0,3.6406006813049316,0.111083984375,0.611175537109375,3.94964599609375,6.70404052734375
2026-04-17 18:04:00+00:00,424.0199890136719,0.075,NORMAL,0.0,3.6675379276275635,0.5643310546875,0.566162109375,4.087127685546875,6.69342041015625
2026-04-17 18:05:00+00:00,424.2300109863281,0.0,NORMAL,1.0,3.49906849861145,0.212738037109375,0.657623291015625,4.22967529296875,6.76849365234375
2026-04-17 18:06:00+00:00,424.0,0.0,NORMAL,0.0,3.42159366607666,0.66815185546875,0.710113525390625,3.916839599609375,7.180328369140625
2026-04-17 18:07:00+00:00,424.3699951171875,0.075,NORMAL,1.0,3.8213202953338623,0.093994140625,0.269927978515625,4.449981689453125,8.028533935546875
2026-04-17 18:08:00+00:00,423.9700012207031,0.075,NORMAL,1.0,3.4715986251831055,0.06927490234375,0.72137451171875,4.19635009765625,7.780303955078125
2026-04-17 18:09:00+00:00,423.7200012207031,0.0,NORMAL,1.0,2.984166145324707,1.132415771484375,1.607513427734375,3.893951416015625,7.622589111328125
2026-04-17 18:10:00+00:00,423.68499755859375,0.0,NORMAL,1.0,3.0322465896606445,0.9952392578125,1.2791748046875,4.32073974609375,7.734466552734375
2026-04-17 18:11:00+00:00,423.6549987792969,0.0,NORMAL,1.0,3.637249708175659,0.277069091796875,0.23223876953125,4.447509765625,5.62213134765625
2026-04-17 18:12:00+00:00,423.6499938964844,0.0,NORMAL,0.0,3.5430493354797363,0.33697509765625,0.07171630859375,4.643157958984375,5.3232421875
2026-04-17 18:13:00+00:00,423.70001220703125,0.0,NORMAL,1.0,3.720689058303833,0.30889892578125,0.2900390625,5.000885009765625,5.734222412109375
2026-04-17 18:14:00+00:00,423.2449951171875,0.075,NORMAL,1.0,3.715244770050049,0.276275634765625,0.120391845703125,4.7978515625,6.13372802734375
2026-04-17 18:15:00+00:00,423.0400085449219,0.0,NORMAL,0.0,3.469547748565674,0.52056884765625,0.020721435546875,4.586669921875,5.71844482421875
2026-04-17 18:16:00+00:00,423.2950134277344,0.075,NORMAL,1.0,3.688089609146118,0.127227783203125,0.64501953125,4.448394775390625,6.025360107421875
2026-04-17 18:17:00+00:00,423.0350036621094,0.0,NORMAL,1.0,3.1704511642456055,0.78021240234375,0.1866455078125,3.61474609375,3.530548095703125
2026-04-17 18:18:00+00:00,422.8599853515625,0.0,NORMAL,1.0,3.0592784881591797,0.7943115234375,0.20928955078125,3.580810546875,3.298004150390625
2026-04-17 18:19:00+00:00,422.7699890136719,0.0,NORMAL,1.0,3.016058921813965,0.56109619140625,0.280364990234375,3.8985595703125,2.95947265625
2026-04-17 18:20:00+00:00,422.4100036621094,0.075,NORMAL,1.0,3.035351037979126,0.82293701171875,0.181427001953125,3.768341064453125,2.79034423828125
2026-04-17 18:21:00+00:00,421.94000244140625,0.075,NORMAL,1.0,2.7031805515289307,0.721710205078125,0.091766357421875,3.42474365234375,1.429595947265625
2026-04-17 18:22:00+00:00,421.6000061035156,0.075,NORMAL,1.0,2.636094331741333,0.956878662109375,0.498626708984375,2.715087890625,0.779388427734375
2026-04-17 18:23:00+00:00,421.4150085449219,0.0,NORMAL,1.0,2.5553228855133057,0.8271484375,1.413604736328125,2.1456298828125,0.63568115234375
2026-04-17 18:24:00+00:00,421.2950134277344,0.0,NORMAL,1.0,3.272597074508667,0.202789306640625,3.760467529296875,4.6309814453125,1.621795654296875
2026-04-17 18:25:00+00:00,421.2300109863281,0.0,NORMAL,0.0,3.302089214324951,0.453338623046875,4.055511474609375,4.74542236328125,1.721466064453125
2026-04-17 18:26:00+00:00,421.57000732421875,0.075,NORMAL,0.0,2.6547234058380127,1.099273681640625,0.237884521484375,2.178985595703125,0.3106689453125
2026-04-17 18:27:00+00:00,421.67999267578125,0.0,NORMAL,1.0,3.104219913482666,0.10809326171875,3.934906005859375,4.7686767578125,2.2440185546875
2026-04-17 18:28:00+00:00,421.5,0.0,NORMAL,1.0,2.5735058784484863,0.506378173828125,1.014190673828125,1.356689453125,1.265167236328125
2026-04-17 18:29:00+00:00,421.1099853515625,0.075,NORMAL,1.0,2.582768440246582,0.650634765625,0.562408447265625,1.3095703125,0.60235595703125
2026-04-17 18:30:00+00:00,420.92999267578125,0.0,NORMAL,0.0,2.4615776538848877,1.011199951171875,1.153076171875,0.827362060546875,0.201019287109375
2026-04-17 18:31:00+00:00,421.0799865722656,0.0,NORMAL,0.0,2.4761719703674316,0.94000244140625,1.00390625,0.993499755859375,0.0299072265625
2026-04-17 18:32:00+00:00,421.30999755859375,0.075,NORMAL,0.0,2.653557062149048,1.000701904296875,1.093353271484375,1.506927490234375,0.451904296875
2026-04-17 18:33:00+00:00,421.3399963378906,0.0,NORMAL,0.0,2.4965131282806396,0.936248779296875,1.1265869140625,1.987945556640625,0.4769287109375
2026-04-17 18:34:00+00:00,421.5899963378906,0.075,NORMAL,0.0,2.851253032684326,1.284942626953125,2.2470703125,1.8330078125,1.459564208984375
2026-04-17 18:35:00+00:00,421.7799987792969,0.0,NORMAL,0.0,2.835904598236084,0.457550048828125,1.419097900390625,2.394317626953125,3.00579833984375
2026-04-17 18:36:00+00:00,421.8800048828125,0.0,NORMAL,0.0,2.2863616943359375,1.248931884765625,2.6337890625,2.9200439453125,5.15447998046875
2026-04-17 18:37:00+00:00,422.0450134277344,0.0,NORMAL,0.0,2.3398406505584717,1.3714599609375,2.1209716796875,3.052734375,5.299346923828125
2026-04-17 18:38:00+00:00,422.3599853515625,0.075,NORMAL,1.0,4.259632110595703,0.20367431640625,4.756927490234375,2.295928955078125,6.560638427734375
2026-04-17 18:39:00+00:00,422.45001220703125,0.0,NORMAL,0.0,4.402630805969238,0.810791015625,5.297515869140625,2.31951904296875,6.266937255859375
2026-04-17 18:40:00+00:00,422.42999267578125,0.0,NORMAL,1.0,4.497671127319336,0.848419189453125,5.313720703125,2.362060546875,6.46649169921875
2026-04-17 18:41:00+00:00,422.5150146484375,0.0,NORMAL,0.0,4.590412616729736,1.141021728515625,5.260894775390625,2.5218505859375,6.207489013671875
2026-04-17 18:42:00+00:00,422.17999267578125,0.075,NORMAL,0.0,3.6865222454071045,2.780975341796875,1.403167724609375,3.455963134765625,7.0968017578125
2026-04-17 18:43:00+00:00,421.9800109863281,0.0,NORMAL,0.0,3.08541202545166,2.59906005859375,0.43280029296875,4.2664794921875,5.876983642578125
2026-04-17 18:44:00+00:00,421.94000244140625,0.0,NORMAL,1.0,3.1415319442749023,3.056304931640625,0.803741455078125,4.204864501953125,5.9337158203125
2026-04-17 18:45:00+00:00,421.9599914550781,0.0,NORMAL,1.0,3.348724365234375,3.24298095703125,1.498931884765625,3.733184814453125,6.513885498046875
2026-04-17 18:46:00+00:00,421.9800109863281,0.0,NORMAL,1.0,4.144062042236328,1.32220458984375,5.435333251953125,2.31719970703125,5.522735595703125
2026-04-17 18:47:00+00:00,422.0,0.0,NORMAL,0.0,3.244614362716675,3.21478271484375,1.654022216796875,3.37628173828125,6.439666748046875
2026-04-17 18:48:00+00:00,422.0,0.0,NORMAL,1.0,3.179112434387207,2.9202880859375,1.76806640625,3.184967041015625,6.360076904296875
2026-04-17 18:49:00+00:00,422.0899963378906,0.0,NORMAL,0.0,3.239442825317383,3.300048828125,1.950408935546875,3.664947509765625,6.634002685546875
2026-04-17 18:50:00+00:00,422.0799865722656,0.0,NORMAL,0.0,4.010676860809326,1.401885986328125,5.837432861328125,2.306243896484375,5.748931884765625
2026-04-17 18:51:00+00:00,421.9100036621094,0.0,NORMAL,0.0,3.8004138469696045,0.77142333984375,4.945281982421875,2.202423095703125,5.965301513671875
2026-04-17 18:52:00+00:00,421.9100036621094,0.0,NORMAL,0.0,3.6944189071655273,0.747283935546875,4.41314697265625,2.197998046875,6.17364501953125
2026-04-17 18:53:00+00:00,421.614990234375,0.075,NORMAL,1.0,3.474984645843506,0.29583740234375,4.045928955078125,1.76873779296875,5.922882080078125
2026-04-17 18:54:00+00:00,421.6400146484375,0.0,NORMAL,1.0,2.088765859603882,0.149444580078125,1.00390625,3.142120361328125,4.781524658203125
2026-04-17 18:55:00+00:00,421.4599914550781,0.0,NORMAL,0.0,2.0940778255462646,0.566925048828125,1.336456298828125,3.07745361328125,4.66046142578125
2026-04-17 18:56:00+00:00,421.760009765625,0.075,NORMAL,0.0,2.192018985748291,0.25421142578125,0.919830322265625,3.46588134765625,5.324188232421875
2026-04-17 18:57:00+00:00,421.79998779296875,0.0,NORMAL,0.0,2.3742339611053467,1.05206298828125,1.87396240234375,3.385223388671875,5.3828125
2026-04-17 18:58:00+00:00,421.875,0.0,NORMAL,1.0,2.3657751083374023,0.736541748046875,1.860198974609375,3.279541015625,5.353271484375
2026-04-17 18:59:00+00:00,421.55999755859375,0.075,NORMAL,0.0,2.0562164783477783,0.55377197265625,1.109375,2.742584228515625,5.341888427734375
2026-04-17 19:00:00+00:00,421.7200012207031,0.0,NORMAL,0.0,2.3156042098999023,1.200836181640625,1.839630126953125,2.76251220703125,5.25140380859375
2026-04-17 19:01:00+00:00,421.80999755859375,0.0,NORMAL,1.0,2.0295472145080566,0.234588623046875,0.7779541015625,3.115447998046875,5.202545166015625
2026-04-17 19:02:00+00:00,421.7449951171875,0.0,NORMAL,0.0,1.9993164539337158,0.40484619140625,0.92718505859375,3.05145263671875,4.907623291015625
2026-04-17 19:03:00+00:00,421.760009765625,0.0,NORMAL,1.0,1.981353759765625,0.176727294921875,0.946380615234375,3.107879638671875,4.8668212890625
2026-04-17 19:04:00+00:00,421.6199951171875,0.0,NORMAL,1.0,1.9699395895004272,0.168701171875,1.284332275390625,3.34075927734375,4.57000732421875
2026-04-17 19:05:00+00:00,421.5350036621094,0.0,NORMAL,1.0,1.8585631847381592,0.4080810546875,1.537872314453125,2.951263427734375,4.44915771484375
2026-04-17 19:06:00+00:00,421.5299987792969,0.0,NORMAL,0.0,1.855387568473816,0.218109130859375,1.3060302734375,3.001434326171875,4.428680419921875
2026-04-17 19:07:00+00:00,421.54998779296875,0.0,NORMAL,0.0,1.8351624011993408,0.3909912109375,1.380218505859375,2.6898193359375,4.0511474609375
2026-04-17 19:08:00+00:00,421.5899963378906,0.0,NORMAL,0.0,1.8924682140350342,0.68548583984375,1.258270263671875,2.85406494140625,4.3404541015625
2026-04-17 19:09:00+00:00,421.9200134277344,0.075,NORMAL,1.0,1.9235045909881592,0.574371337890625,0.7469482421875,2.624755859375,4.546844482421875
